temperatura,umidade
26.817974577486556,38.26420102897396
8.37256012392757,80.59549141136586
26.48609823105812,30.68686105312187
16.245455815823096,72.93874960126092
21.845856052912826,52.28055377726554
24.453991784140907,38.48690134232064
27.504684457084867,31.698144671217815
20.34672841780042,41.28783960335666
20.03901577439167,32.506958757915456
28.20771635250874,28.726106631213618
25.56939559593595,30.85798638201802
27.701700384916318,36.920258672042166
16.042301406279964,85.47888260820149
14.349035631419268,76.08304041419247
17.720491264855337,75.53648391931901
18.135706432475445,76.22446960250343
28.284294981733083,28.6467876228108
22.315217418928622,54.403800051466185
15.747902714096938,61.33687634353582
8.548435607513854,75.7358358941028
15.783303813631766,72.19864651216642
17.952333075519725,60.458875162234165
22.050766919717525,49.05233782544948
24.091627687266193,49.356454210281264
16.94792536367008,46.50455288786469
23.898614234745253,43.534061929512035
14.100727111034507,86.09205277781984
16.148577111566276,54.53936493961815
13.063565026824694,77.61761814997188
25.011090540574966,43.25710244171564
28.034477966276476,22.455816678016866
27.706663066786682,30.25065639016475
25.774476024624235,23.631321779122864
17.232969909815182,67.0709818682481
20.367600863345196,37.95532171651303
12.279993821233862,65.84728014806656
15.89744182096403,66.48000173646678
10.631026076419793,80.6542832445497
17.379424615485597,63.411350752791186
16.05989116004331,36.806744689642805
19.23499134517148,61.28879971555698
27.439601874665833,36.89551332868221
18.704191557443025,60.01044729393059
7.923239097145504,81.02450562054293
19.559088400604264,57.50576321521985
16.320151243376007,64.58160541811873
16.366114799788292,70.38770220061157
16.60418296852848,53.99698818107189
12.155764736098678,80.68465075246097
17.308855728836267,64.34098987868731
24.33108402595128,49.445529430934954
17.339391615426553,59.66382446746259
13.311024992335051,81.30434278861807
27.07312228863454,32.032163686011046
13.31531261637276,87.25805603795271
20.91871172318548,47.944832599975896
25.56743552737223,46.059532400565416
11.007252833717343,72.9403036037591
15.753197684925825,71.59663207062026
19.85489724010693,63.842912027585314
25.52935447916037,40.549646145230824
21.3474149473345,48.31880089524902
25.85326881570816,30.529834501305682
20.86800416201908,59.85287337407053
17.617583363240144,75.09043966452275
27.137525716738388,35.78909527767371
17.361363405918116,48.66800944167266
9.983363908731167,85.33685252726121
23.923133274815537,50.07865862085628
26.321467297104334,33.88541632344859
18.656701246281454,52.94342362821272
19.33764094475409,59.693214493445936
21.583686441909773,57.03912659477569
16.92907944356903,55.87433763525398
24.53486830045437,52.10102929654413
12.93713361127869,70.89302569173697
19.278465763075886,69.95955387694607
29.351399490841292,22.262769120705695
16.488201324660444,71.66168967236595
17.664430110692802,67.11330835260944
14.348370684397707,68.3809779290445
19.352183656186238,45.34093863742772
17.5787336649693,56.86786015068486
14.481069423662863,69.74325279550693
22.867573503908837,53.90606956899843
26.496411732310154,28.69469040005069
18.382725999846812,43.28447294538449
15.78233724184421,48.465868670511796
21.024617976375954,54.51721884745933
28.01648609776723,20.880965155591966
16.345522203161387,74.59274281131289
11.494349909751204,76.51986590425804
12.998573927475508,72.25001531132506
22.90910863883222,46.16078622474465
15.306362830836687,69.54366886649663
18.20664428111611,52.892576050937116
29.467447781027683,22.676907552985398
21.76828653260103,57.06883506899607
18.04663628594949,67.30478240469154
17.58702748939985,58.670905636866486
26.00260096964202,33.88003877804603
13.467992828004295,77.63558225566253
18.03289466064349,72.55161688098673
13.584062105244595,73.22985398403208
9.966446116564006,87.0283961548037
21.39509701904573,52.84642248565139
15.243064430759523,74.5389961394411
16.050458726691417,66.07068287206567
22.098868921290457,46.2967829805896
24.96469041131996,25.262368782083705
17.95890146100509,59.93032935408681
26.353237381952827,33.97120539963875
10.00189721713518,87.28645623473118
30.847156500205543,19.109601700357274
25.548003126283206,39.30661223610948
10.458407952241444,74.32430760563281
13.65913548010917,63.57571206142138
26.552353074170295,36.65935808621632
25.502385598727223,50.028847356553456
24.858612908891647,42.53035153214894
20.51795554021957,59.088170327224944
15.565848879207316,55.0619256940528
16.732900213870074,67.32235454525494
17.60814304711962,61.41951689956341
28.514752791397157,30.11431222740489
15.480988550094136,76.13329537329253
20.807983421731084,55.82091959141286
18.430612337296708,57.26062143041207
14.994945251492286,87.10627588444369
28.05012491320386,28.35204684161047
20.98359629674682,40.8961645787408
24.047502216942135,37.4779968222742
17.512044627079536,58.30346909349054
24.919177938983857,30.33133889664294
26.43569439684962,24.672799543354177
13.42866782564518,86.38323785272262
30.393456111224236,18.12559496588007
16.196017579437154,52.97707705354646
25.21982741084261,42.366599664793455
11.129361408571679,78.06338426967179
16.61261259911895,75.77469829014801
17.526908236299334,68.03237012196385
18.074140260802267,76.44978859189396
21.627499442779847,30.47416330178091
22.084731078555272,39.690313813731365
16.063185288568132,73.46163911162371
14.640082031052078,78.50727346255397
26.53492577933066,38.99042918024054
17.66501678218314,69.94653822771515
17.873259032579433,64.21134578280191
26.932625749838333,23.88289850883072
18.11170689203271,65.2938742793921
15.473530663059599,63.11772852783922
9.44663076178505,83.58437908673471
23.90347540977995,53.79266412983131
17.219558074488997,54.22057254727293
29.31182987537204,28.56127842191285
7.837900169102679,76.9755381219522
26.427380086220072,43.65158888163595
16.41426315125237,42.73288467431286
21.421111514289013,32.21454559966813
30.87256585557917,16.865319559157495
20.203573218078443,38.14168315256016
13.808783355790442,68.55193100402235
19.796053573040343,43.686953172450444
19.330942432460542,62.217025881008894
12.262871093959475,67.8238912487074
15.714206188462471,63.68129143683611
26.238006892867286,35.08662151182908
11.732163973757045,82.41315394097451
11.021330696856932,81.24211958588053
22.67773210652888,33.186333722681724
21.94228518459989,46.50964312934075
12.464442149750347,72.45365439923673
17.46120020353661,42.27363592672936
13.517650556357856,81.58097898433516
13.145661329841937,74.70903045444263
16.370818517208466,59.35927580423958
27.373519845684157,33.9165568914127
26.062993819761065,32.28647946823877
26.599041736596845,37.780211540687525
25.878979634865246,31.93219507289972
18.68091580338693,68.68954722929982
29.558892164674496,27.566891340577676
17.40024343933349,72.27388121805907
14.70663990973579,75.8976806986127
17.353788053936515,71.59202100135751
19.663041720126888,51.862665764604166
19.181744350491346,45.94008961363574
21.386416725505864,46.601425603110144
27.145395750115583,23.504967570237852
18.658022955366754,48.20223638502149
15.347757797007143,69.5574954998663
19.94841940834246,56.25919641769806
28.640478279938673,26.298985645364546
23.809629297838303,53.799862553350074
25.723604847325504,47.643401571382086
15.837659780013533,62.605148507915246
24.704564349367683,50.109795522671355
25.41908278013305,45.45068243499185
20.82686750053763,61.04982405768362
18.0931370284386,74.53663203847967
17.656416463720408,65.68905791037884
16.289343382609534,71.99045088841068
10.385895074920533,82.24732493457343
21.102714785171877,39.07666995209944
24.34121427846843,52.94314264608577
13.656978915680353,64.74827423652307
27.05440734093644,20.484783870248684
14.790683831977123,71.2433486819957
23.88146100749076,20.790344300697562
24.256893415444413,30.074307188555572
15.23306199557702,68.16272679645814
21.48918609259326,60.20334961498002
9.544149544345261,64.5379594918189
23.715868219113037,36.609242681749144
13.36844531895099,67.20993585620432
20.56370127649857,54.821667419685326
19.531376544162647,45.693205344808554
10.187251509229776,73.63934948442906
11.853038128228516,70.57009526875535
15.2260759449615,58.8236654898716
11.118711671477593,81.25632471532334
28.483232486681533,26.26277731480989
22.236495033115084,53.998009132462506
17.812876331186946,63.758051342205846
29.13568877402614,20.603131705494043
28.389760662387424,18.13549786817439
14.50719510794258,61.749748605086324
24.09062137051976,53.208247829445455
29.143249465617416,20.89824127272398
17.9295443710885,47.07369744277905
24.95002834576118,34.93356850363439
21.135127748015336,65.08178531784884
18.483170024599033,53.76656404291219
11.805998066480564,77.33535054331469
27.98555096686205,19.434512223975965
12.374697980030923,70.91463476337178
17.641226955242733,61.81960310603313
17.29037584651982,63.17283487076829
13.017807585605466,71.5694201295399
18.761606237611968,70.60698176240342
22.748840051515543,49.049163865480914
26.694536514898665,28.992470479042424
10.492507085807196,72.43222906635587
12.744757990126155,91.83195916609996
20.656200331067794,32.71883690347255
26.79354739539909,47.12922368512309
18.331343587024126,60.05817703327902
29.813837143220194,19.412207894238534
15.432196387074587,39.87431361639352
16.980127958037357,62.56785464091207
25.175937957738405,40.393325571636574
27.338619149737333,26.266912570341834
19.33269732483581,56.1759237291582
16.96690816558135,72.74525695682136
20.558473904140023,45.07920158974645
12.340824826858713,82.0975192191041
15.767549901432979,62.60607336937163
19.41265189914601,43.66359190014007
18.79096129263194,53.93743048235515
26.333577448735408,24.760711029512578
11.26870552253341,69.80187669947715
21.17022378487105,43.452917338998475
16.078946040847793,65.50627589206297
18.276098046699744,65.28953133670481
30.678203746373097,19.282996614251044
24.767448189489375,23.053298004714193
16.923503844364895,69.78344051691558
26.076694345856335,28.262354751963613
16.894648304621082,65.60562046863464
9.27704402631568,71.72842959524192
21.108173863878267,52.93635096658347
27.902493323574504,26.160182151442687
17.67775268802094,53.79933383478848
12.461012463217585,81.94019987260201
16.2970059909686,55.95078245198123
16.744251042679885,54.269142135081864
29.697120293885927,21.531923679388356
12.098416318119478,66.54047896060479
26.909328266992826,34.66789324381741
25.90918062322006,28.219419409765973
18.49345865286756,54.25480723275761
25.361316092087257,27.892450309978994
12.591175360588485,78.55866409501313
20.06510885788776,43.61257235454719
18.79622274036328,60.01266682384263
27.878480657077375,29.330699087561868
25.62542814433878,29.78260111015715
26.261967241746742,48.854318679598194
17.66117018804219,67.89771002678796
15.940237938203158,60.85814363435816
10.799446110127452,70.16052012710432
18.378516171673116,52.61398868029433
14.651311887753408,63.192460206939835
15.997102396709453,71.7319572331209
25.44928123926966,47.44364987379782
23.419900425891832,61.003347468963966
30.995319354141685,17.30401457611586
18.241844697628988,53.46936950833616
17.590407315031793,62.56751617405435
18.91152053421082,73.15138655775209
20.63419044286773,59.8459095531842
12.51529382423877,92.66986555385353
15.220164817067749,57.098376169256944
28.548737456468604,22.48268438036259
19.536071513229526,54.57911360341712
15.651292229122637,74.6891295725221
18.789036455306636,48.868698690262285
9.14345610359389,87.63795680432803
11.92616499102707,71.9521175184975
23.429812231299284,40.825930700971035
12.580704968831695,72.08612147120753
28.095501692354446,32.61543654306403
10.882506224783079,78.43736104602846
15.495411587467487,73.06422531304625
24.222760793501063,31.23651284788423
22.711998481164684,49.798500960036336
28.943107520898987,29.01234522897464
18.998146291428135,67.9892858267017
16.321506839488766,64.63280875318691
17.860460663943204,63.90951484767407
22.006446931477967,65.2038531118784
23.24715943366582,41.135412969604964
23.353248892713577,35.48711681567641
14.531569248249367,86.17807328713803
29.804273184545295,28.7916235413479
15.07225850487476,67.41103356050576
10.054042888585098,81.0905802200657
11.683970506611606,71.06288770852643
27.2904383109422,25.95609250636626
19.787160581028637,46.75271688512715
18.51588652788403,37.528031755289696
32.22175745402266,14.767955510217048
16.2927850406743,80.76182631040922
14.804188584807642,58.553039809473944
27.334834353009054,26.787040765342013
11.954659343745282,72.74251534514758
16.330448944235997,76.5270399263396
10.745760458226313,80.1664676550057
21.41249790200246,64.27905163750304
14.493399717300052,78.67712036780411
12.144617551451793,67.5149554978244
11.71485964427517,81.05531434224028
14.445004334529358,57.64492310014399
13.960204855865921,74.06203580315241
13.122581008797516,67.84149181049249
10.10120846423605,83.45194033203316
20.559773928099546,53.038692062932235
25.404142377370103,37.72640386950364
18.1877234423399,49.69035613081729
22.35550624679098,55.073118547799226
24.66336794653533,33.55671318082165
27.25776701693574,31.7118556576057
14.465747770830601,70.24188294209794
26.60876065502118,26.521081816165523
11.276474664279736,82.98086611530002
11.397704813751975,79.51344482903835
15.69856503746181,62.92492346838461
17.334623740703222,68.55099414789305
13.161574653228762,64.99213592075732
29.558565141195672,21.35871114822653
13.714034725681977,66.240923916126
18.108095558698412,71.23697838192419
18.852971351849735,70.50795058483207
12.442739807367545,88.50907599604932
15.947028066382908,53.70288255965
23.469005745762136,30.637032794254225
15.654571125349943,62.144576204007166
15.714794193139507,86.7772573208094
23.84812526586975,40.710848952989195
24.244411259232873,49.38080170063973
17.75638760297385,63.32555457193655
16.7852377206437,56.62276680058252
18.772604736423208,44.4098950483004
11.472732056762258,82.17217475455085
27.341647114599084,41.39964768888757
26.71279538649976,33.75673115881618
19.606381761954026,42.093437176326006
18.168534947488737,69.72758849568797
12.722494908127052,90.5420119109665
24.18516897472275,49.6565456772737
12.450448360928409,77.221572028166
10.190633075663904,85.61781862407749
12.950206666770956,76.93676910975016
27.625725101498013,33.98933488751561
11.414663146028106,77.84471845061856
10.505583695866099,85.14478081869336
31.141138808721585,16.428583163469064
15.13421994122683,63.400189503373134
23.686587277018372,38.686483025594775
9.289548454539734,88.33973369273187
17.701420908542598,54.39584252524155
15.308896735091285,62.711023208220574
14.61994036234902,69.24743935441019
18.613948826532475,65.5711460496814
13.644247379355235,67.57604271742524
20.362539535864716,52.02371787554137
9.672557012489301,67.65680290600568
22.41682140497566,57.74485422667396
17.76651743196448,57.72081115996095
16.639528334973146,71.0681004832484
15.728302032687143,75.86578658795874
24.337853128415126,28.912636513739038
13.651411327829292,61.44967106575919
28.917906019318334,29.354082074403053
20.22239002218598,68.42452173310483
15.017336811391102,48.05277144622898
14.456067474346371,82.29290514419779
22.87208823416933,53.98649011333648
17.67450684476677,49.44688409052967
21.18688020085358,53.488982180200345
15.40551039228296,66.288249466351
19.367795423343612,52.88554575047493
24.865986145756004,36.62167521654739
25.504880956985314,32.68170796253859
18.919646020286542,41.75750963066065
15.601346658638239,63.800807218387625
17.31961191135844,61.81425795245274
23.203403415610452,40.26103310807253
12.526818212626836,70.84410698481825
29.72333182989669,15.165447378161433
14.517772786078806,59.65417815933626
17.683074717754526,77.11363160903427
29.397914649941118,23.246963685812823
14.061009612666128,74.749074672336
18.882224698444308,56.21046551804365
21.16843008254921,40.45983007870001
15.897140748740608,73.02068399640861
16.238709842590175,64.62878568062283
27.989299963992863,31.063919907592016
18.71340744989658,54.4258077156274
22.176135104916366,58.92904106548807
17.387828768874883,52.23263923073868
11.93254860470018,92.85691277669738
11.644127283703938,77.39509934794154
25.97977150638929,31.6834243482678
19.044159017552587,44.050974945299394
12.533403990261498,65.72994780350759
23.247963012984805,54.02785466945676
24.720485792850248,26.607058310510844
15.883891121749896,61.12314687183238
29.661381980917586,28.974447164850613
14.738066269747286,72.56141301937728
23.229324161483344,31.950618442664165
17.69342300136915,45.58086882655711
27.161282043154774,29.513463188604398
12.973329562225503,85.58048796691375
15.399952389422019,74.38077973391023
11.514437830102473,81.0474103686215
27.93996742665297,22.743699267637044
18.814660143828874,51.60670266565334
27.63802162996432,19.187272870696834
24.52510311341233,43.416631625653835
8.387826194137299,85.3834997874633
17.71471818180135,71.18675119763938
14.067342875586295,69.69781611838295
28.459924592308642,19.0805298058336
17.13283655746205,65.59045468183382
23.044412609433362,41.86633154875691
11.300630158682058,76.39921571666105
24.326668416024415,46.155899107279424
14.305325859340735,64.06674112595937
14.0066565701903,80.87451607493894
15.64404651439295,64.62174197992903
16.351000980312897,65.49103531560984
19.444094942750972,68.44328643581704
12.251314665482381,66.69789179728775
27.019310176200726,29.143569739082196
24.931698956375328,46.35020304153415
25.01489456635601,41.152353156062816
27.463916762368083,33.9794810451504
11.947953124770718,91.91776207980749
11.384687811000582,72.81536920510634
15.821345017496876,82.79680154370277
22.755562178268733,53.64468105065789
10.521477811622619,81.0922474659525
12.140072370281885,80.59414498604701
15.62852582181937,77.68841136877602
18.01811980874888,54.15440474579639
15.096635768591758,66.65649203476548
23.467299623428246,50.58049913707275
11.625906254786912,82.19681429334584
18.32265010083195,51.22276186923714
18.170573396945247,41.28424678753213
13.755262372964857,81.35669505919377
16.68522008895668,76.72902834297055
12.479995350131857,77.06657429330686
30.251106265857953,20.908011936341794
26.703398687712088,34.720206754225714
12.932154248690901,66.63949137759478
15.282582621671146,61.63560209247826
24.788583606996475,48.2374612043655
29.84272789743162,21.0340922299057
12.796556578095615,65.51053994951486
18.87075387566372,50.00075549366671
18.02113713207473,70.4508516238199
12.503292236561673,90.26193179177432
11.753903838127577,73.4134418580834
28.411161691552387,25.37539428150866
28.221103267973685,23.66740575913404
27.69504948021815,41.27017878392309
27.424934479326797,31.563425777545618
18.343305144316645,44.849693358423785
10.064464346261069,87.86293319282436
15.796127080673832,67.42155056365934
28.687969633784817,21.532708373564645
13.982491532244024,87.7621879366257
12.908352113623655,88.26742638906771
21.583877271782505,36.19720893643058
10.753370042973426,76.0691096364757
17.97245948099643,59.45846635893459
18.814024860108084,55.07801997746636
18.99428749507493,34.30049279238781
28.274593154027144,22.009060920253113
20.519824751550757,71.22949400533467
17.08096298579729,60.9298428923443
30.1623768811496,20.23369931256789
15.706701911655957,66.28662348666542
17.12549368637451,71.33473902469947
29.85815107231544,24.962446991751687
26.270085915855557,26.967340594371898
24.868156110652652,43.25917147852607
26.54134166268179,28.02246798840287
25.817093166197168,32.63123777117422
27.961363758117226,24.192643103822764
31.76991959512862,18.46802573019131
15.558239954543504,57.91759253787699
21.609290415730328,47.58970582283188
10.758347462924679,78.55487528774201
10.989633647732912,76.40719002025946
28.914753886470525,17.331898849495516
27.302133717538844,31.069143055010468
18.896400010859068,40.57357465608337
16.189384159334598,58.11538261766964
17.797100498150044,40.941265088397934
26.777690388676355,35.92467251706346
22.841536307975236,58.76104579962602
25.370847261186764,44.76788622379241
16.367876569420304,69.97702848552639
15.965290625482824,60.12876266094785
20.326465877326545,44.846707384215385
25.079235775822045,35.634910807447895
14.61452017363892,81.54217448179345
14.233318324633432,63.75035595485198
22.179301080581325,60.59074651025289
14.155739150437933,68.78708887147614
13.928831823572736,67.87487980698599
15.528677226298225,80.31826606602735
13.164726331670249,84.21854589675485
17.079909605590384,52.48700239329128
19.057964175913884,50.746608224760735
20.67356522677745,68.38557029231679
28.39089586917789,25.456541381519664
17.28039514795061,41.63824489156257
15.948697483435245,73.22776744103261
14.931804787181527,50.972177685026594
25.661074582102884,47.262666543183784
23.58693300151729,36.00209444706827
16.11709974043436,46.847282583600006
18.051212704485984,57.74412807288959
23.845061726540354,25.754955361665083
28.258616756975357,22.710238411294764
17.860630806296527,66.35770817575411
27.739209383166877,17.886806133259938
22.02192624407923,61.63596325487699
9.675200722083636,87.27392206457701
21.968362202995344,37.16507974879151
24.770043631466923,36.35888646882551
21.25663580550093,49.603591746977806
17.275757975501836,65.69225141293366
19.837632448616272,48.17819388807825
16.754473274673547,60.85011555595731
12.209298138905908,68.45552560511923
12.860313443229785,64.17160551301771
24.591782371263516,37.68365514715642
9.810050397373319,82.14201983645373
27.69777076739134,25.414787945979647
9.622258200875837,73.58851747268803
23.581109707170018,45.630123559060344
17.168426869091913,51.41165377902317
10.094432641434777,74.48232130757991
19.236932883006663,56.07488485138548
10.894239932827045,77.61549714178291
21.411315383256657,39.12763473527061
11.058501322803147,76.87221534834931
15.669439874768095,58.32326669304387
26.055083421164024,38.51267215984118
13.995138453585446,58.06908353322915
17.93519961406963,75.36663918359275
13.821751564265673,66.56417720035085
16.882625141286294,54.86428753644069
18.37600289809056,62.72180868789652
11.93793679491241,89.79512294978585
15.861379222283453,71.09247039927818
12.68453850934206,89.86658750921424
14.6555761374697,61.9011071184269
26.276023098692544,20.403716355159446
10.00746650366179,75.97960892485781
8.290833811360386,84.9991641286174
18.276901805868256,57.334413336048556
19.564142621452866,55.409395191028345
30.13933787621246,32.22010365011864
17.723199417044874,65.50205332593536
19.466011755082267,58.16195722354956
11.665974294251543,76.41020802950447
18.204027954683273,57.282906660624164
25.43524348519874,44.864052954040304
27.920154628945212,37.457833447144665
14.301155589548989,66.63427235840105
20.42988583728948,65.06428177294005
22.065819673249795,41.83125235428044
18.352457029144645,66.0351322346807
16.98282566394342,75.86159020441171
16.097428375553896,69.81155845641146
25.745855454967185,39.8232666910604
13.07133641950329,82.55220450195326
15.755364067879677,59.06614057648401
15.57821367215702,62.127288042023466
20.879482353103647,54.96956281569371
13.787684082765619,67.18513707229364
10.597581449079739,64.23160872104368
20.95053512873242,52.68475924564496
17.216980465097038,68.84337067514684
15.606666975301298,72.18218303052846
22.70328185406378,36.91454776087999
24.62027876677618,47.317935051559026
12.570769840641148,83.31133258309761
16.15095871485844,69.81468010167333
22.084283789790955,57.570677564897615
13.967514065383284,64.22393198837533
23.619314921769163,35.40258837250306
14.41939055151112,69.04761543734581
18.33563004414648,69.28869668719287
15.53699611199431,65.7913205437655
15.278902888473414,75.34783877139911
18.029124542747358,59.60907208765723
11.363022388256331,85.42811546690217
21.615393712048782,32.14206774079269
14.783192401111624,64.64413079839818
14.114358105437843,69.28199006063204
11.01777548035335,89.77479404567926
19.47636966990772,50.30666967012828
27.821978093814295,23.847574495770793
15.821491726708222,77.63505358533847
17.756163042117482,49.02664573064476
13.950965445537568,66.48494352242865
16.738783786371503,65.74535177450551
18.46532969051615,54.38269945461184
22.339217639709585,34.4261594339873
18.080519271490946,69.25155531950976
20.49548666599355,59.07796985966001
16.726458867321476,69.35614646912427
27.75407113139611,37.14691524831841
20.047817851003618,49.93591594007615
28.207228286789626,34.01446381454655
10.61192346328277,81.81543514961541
22.046603729061683,46.611757441498824
22.160094354891136,42.94918390377618
9.867633172451596,87.66065242388092
20.492651835359403,44.681770689608484
28.70727376713152,27.76411957202402
23.952550970294364,45.14525016183179
28.93595558800012,34.434860284514144
15.296811295597136,61.90491221293257
16.7536260052546,76.09560391662538
9.18718905575853,69.91344023235041
22.39848301998091,32.63125617872679
23.518792020155054,48.368152867552475
18.337405969494355,69.73688290082183
20.77999922956311,32.32390650523502
28.3202480504395,19.305992283749983
21.69259029692893,40.632019615115084
14.89089565027324,62.15143363983684
24.47905052976899,44.76649809995631
19.552133307319114,44.31499082448071
30.716991371829895,14.873412979820827
30.732577707517226,23.1736793545588
21.87488262530456,44.97044234312657
25.047953619670054,43.04909551812583
18.540973899390963,48.455562117865945
26.379989128406603,34.99841489399963
27.547806351355057,25.205608272295077
17.640124834463048,54.2704607117743
22.382583440162662,52.035612138953056
25.814609818392483,34.65127421905801
12.02891422854272,71.09512666872187
17.336405594192556,29.815309350086505
26.44373058308616,26.815532654998105
17.426826180121612,76.33145869790741
27.009786899421798,25.077089628245616
26.94104996156264,45.677532494475415
18.75285569859595,69.94780094646953
27.005986135820834,35.66136637671623
26.945529084799904,32.33702023603486
16.63843280489933,51.2741860391496
11.490312489482244,66.92663596480203
27.94603066099441,25.208836219967548
19.577597105710584,41.96642216243124
23.34422369129617,45.825324800649575
24.821801588777355,46.78495239339732
16.284469116611536,74.45093846924821
20.473290811890305,65.3419891543578
16.560751135422915,53.846864756485836
25.52604537674229,35.77210963194169
21.40731471297216,54.92349587426158
15.173572059011427,71.59699599587202
24.281260260130733,28.126347831819693
19.478290301303904,63.00978946123333
18.049941362172195,45.2137714896672
18.032864457341557,66.01250101224986
20.11174434071439,48.77078190530685
19.87136063926336,63.48736052125315
12.739833975313227,77.58747580566416
22.7695807133974,52.60134522450532
18.113392612692362,53.24622768873256
8.88892973780481,83.05439995950965
12.982001878960084,85.96803925783581
15.492012042661555,66.31918555060061
21.45964022841471,60.03529579922498
28.025567159912946,26.337503145340385
26.441340878043913,32.244279310156784
17.809188622294087,76.90306436500519
15.240528876814746,77.69487052390583
15.577241620954721,64.09317075966115
19.025203390565107,56.556462485668206
23.18003902951929,41.137630973901814
24.577103092281973,47.46455466858681
17.06099062234371,56.45041072458836
16.14809300428454,58.33670538056332
29.479540894276433,25.400493467925543
21.389447533533268,53.96544015905163
14.42757347255736,74.61440847385856
17.99508940694499,45.25712064250146
17.833537966287906,64.81707823081614
19.174406727153713,65.61742997216842
19.217531453739188,47.63805795975518
17.58162971472661,58.550388578660616
18.671726488129792,48.87459779382576
17.33769102632225,58.36023543039227
21.914121884466546,43.78327196122532
19.100383144956552,67.19909649006163
8.346804525693724,79.12286724287198
23.564879714689628,45.167322364709094
21.470231476293215,40.582510696121204
23.32725905232401,50.79878940266191
31.178609004052326,18.750394674852377
26.5062212177503,30.92975975006964
16.062664953983795,58.427233563227794
14.241643765878917,66.69672585059497
23.72114602162284,41.353460273463384
16.76553828997503,44.62546225872264
12.537377989187101,63.124728958497535
11.785748835283556,79.37296886277898
9.67545603292367,67.66537489499616
15.401067188411957,79.9282068223624
16.64495532194562,82.09968359134896
19.82335505316254,59.462991719166965
29.021731915341597,35.385137898596305
22.323852210901386,36.77438545721517
20.612873746745255,48.189945788545224
14.845119306415127,46.07074403153107
21.342069934472747,66.24186112702532
28.59338795413939,14.365773877272375
20.41628536361913,51.82223499490707
10.875252833957884,88.10061459484952
15.59068775819324,68.68034489235764
8.692314326894643,87.14005232641695
14.522912592379399,82.53771217369246
14.056231331691388,63.79652695811583
11.793532205853039,81.59054067526957
14.514765450706198,62.27298588755676
23.378293840029624,37.77272912789719
28.47984450080029,19.29174220600696
15.513622271969322,80.10575653316175
17.873600632204337,64.15364206070353
28.857097632800567,28.50087031045035
10.722236386132446,72.92592580161666
21.550931198688943,55.064913180058966
17.351997674075637,45.33018360854784
14.882838321583781,80.7682151820392
15.81116680894047,73.16323621656919
18.203910232284436,51.96561999593897
25.77694732994048,42.310054542810214
8.275189803174783,87.07053661331031
12.019432498286683,68.33967051288538
17.183163181950416,55.60330029574123
17.80196792504202,76.23056352137887
20.92852377111031,48.310357117834926
27.232776333374982,28.42291531032573
14.695654549936334,62.422603769365146
15.29887678789542,77.57112131751909
17.732621787837367,54.729205638275815
13.530205015536076,85.45995899939827
13.194522713439278,77.46475155655041
17.235578303305793,62.08406322052836
24.551105327878165,39.59779555485108
14.117517686284327,62.84599049585016
25.03357059607505,23.403257487835365
16.93757316276735,61.65948559639794
16.38460013492484,57.45504604226706
18.395329991893657,47.10614615733406
7.914723467735231,83.98127228724852
14.762266903472758,71.62189970736598
29.021855462131114,22.273050331067605
18.813285904751304,43.49320664907422
19.076887492068803,48.61484559491579
24.30123994299416,43.169847022193444
16.660495239922703,55.42939027288845
27.702029921386504,24.764616664377765
12.338227530960218,65.26509408263117
10.644068145530236,84.67724299628883
16.464325373757568,64.80179432602422
25.287947023966442,30.52079728550083
14.232786037093605,69.1702819681033
11.296517942056983,83.37798666770183
15.20864914746757,55.20965695117867
20.02517478195211,63.03153587400702
13.64423737421782,75.05151603702946
17.201723819748803,73.9683887573482
27.51956862420708,25.93568169135907
24.212574982727357,34.14553148320334
9.157048592771798,87.78298510278626
23.294932387438774,40.553467731772486
21.112359688170688,44.36246261698812
20.38050313145563,33.363294545719924
17.461043086097565,62.493969013460635
15.743619531850152,59.536862838252375
31.634628311282395,19.956416491044223
21.210387151971176,57.2696977034619
26.697908610143063,22.85473530659056
19.403363250854508,60.86065098308682
18.011178362001637,33.181318577885165
22.444538932478896,49.57156499154802
24.78287424995864,43.0621967802651
20.239842363381026,58.452945307115044
22.570928358487954,45.91019247211317
13.4561917868552,73.70954310761621
23.333830368696194,51.819462292914736
27.13512896700329,30.56475949152743
26.08939020276319,30.860047432248166
26.322617142378736,42.36954613808264
20.95009500323928,46.39824715847769
10.424430348580447,50.04158702752656
14.401781920080092,67.25628514019144
13.984362664737668,73.1301742242062
11.163831387805248,78.19934738626372
17.58560725805009,49.24212011386123
28.94640661579534,23.350616877763667
19.12665045898966,57.30707691829102
17.95961244901981,50.330490842592326
12.704997692873754,71.05265692335759
19.104437668198532,42.24006422813636
23.0212299328641,52.437572877394544
21.489207030769006,49.369113812806525
10.481198115507114,88.30691309561067
20.07900774942493,45.28958505633314
26.27202679819751,44.451279302689926
15.515641318729598,74.89172432094404
25.82371247580267,37.68828764577246
21.275922435427827,55.317528524735636
15.694213744134862,63.67882320496978
20.195836048368655,57.669068776144215
19.51963736910623,70.4316037557979
19.162939976583502,66.70327266220401
15.390353573075298,71.85845559575289
19.00394452781694,59.37575953288578
30.883376245720488,20.609539175331008
13.945065597110771,78.93379754540909
26.844004089241697,25.886424889025097
14.2252916264515,63.247936020068884
26.739476377240173,49.14788793118198
27.626380818003657,37.60674138588023
12.246652754117004,89.27820606153902
