temperatura,umidade
19.040357102826544,36.351653868183206
31.40084010068008,16.402966447612457
20.515668034051895,50.36558032504794
26.84855525129622,25.85918235753192
20.549905631742753,53.50644622053636
18.341275975677977,56.09709532461468
9.966187009257244,81.08109409511613
25.100584124592753,48.41164369351495
8.172018972172918,62.92412546921222
25.649893656135408,40.83362139440796
23.835334976005466,33.64890417049907
19.305370182334666,49.70108027073516
23.515675269598372,39.76184316903502
13.833871214089664,69.5243593488285
16.171607806536993,76.86953248894507
17.9427706692307,68.49178435109594
17.43942011668244,75.02213895564877
14.986280004983431,72.40189814142516
15.799333251713284,58.81012552010955
19.331416025024275,55.19029870945697
17.8521016971338,60.76400976666791
16.131967410297197,65.7975434620124
19.210292843275155,45.630063487093054
15.037830867966905,63.18541000793888
17.685336242117483,69.66927566076652
15.667481485510224,74.80395303006908
11.425097743533623,76.24800035703937
11.363693236249084,81.60296314756943
28.1948146638863,30.61923274609919
20.134919716330355,45.690108936332265
21.732863227156322,51.03507269187704
31.252954081233096,18.311891479609816
16.860608170054835,62.50516493012351
27.764926617439308,22.816600614150882
24.410100091593236,40.763194770712694
17.210861720139583,59.39892187257669
18.07019699374042,63.965542984829206
10.412683194780033,82.09969994018081
23.002254414119573,40.578460010675556
12.868787851688843,70.81834655849646
31.389761677382662,16.81180273709583
20.72630610134729,45.33346534797146
11.745287688478838,76.39755551117952
15.97939202923019,72.62541394662195
16.421559537515574,73.64836829401149
16.937917456485323,69.40090533506533
18.275295272984838,71.20403266112676
25.9771100207669,42.02460574365074
20.564783345291943,59.81131033983199
17.870416219308716,75.3239543828681
21.744039095109184,32.647599322543336
18.8164653568275,42.15775391120633
17.725028529983412,60.056134088661544
18.074722536000483,75.25311017292474
18.474073517503463,60.171947689449944
17.821554210784583,67.88231707817914
16.845637441697487,60.85087401469636
27.96338433886168,24.26646142578465
16.075274005484275,56.59386224578444
17.26713376365921,59.729803073179944
16.70508323949536,55.156097070384874
8.779785488276913,69.10576847565326
18.076863509296125,56.07077675830887
25.217010278077215,47.81782862754045
15.442420773890667,66.592823708603
18.910455936523356,68.17519572754668
10.622536533043327,84.58565566160954
16.04920816897164,64.05451578990892
22.788622174518494,26.688741558060183
19.371625571314997,66.35186572969427
28.218831218502817,32.70552058496638
26.03028325835244,24.586923218099876
15.756176351482154,53.49093545135433
27.016398051853916,31.66514706657015
17.699080109378254,78.75636749938798
15.861012315526944,70.79461867586939
15.850274954628782,69.22919278310064
17.467576283682472,70.55181196006959
29.11760272373976,25.268798220955283
18.811677813512805,63.93500435150243
15.77986639128091,74.86828859564027
21.86355013488844,36.032596283616456
13.947592983897072,72.25141599878606
20.469720720275898,52.10736530040919
17.853893426706065,66.32177776389412
16.93143285697625,71.70173948004536
13.660072974601226,81.39258407283485
18.6598652353566,47.24188152543781
25.056317617310462,46.59758584300986
12.308683602334769,81.85943128394902
16.66815352949459,58.02173961943147
10.303866310043482,88.79174326282231
23.100083387408514,37.6173295885088
19.172303193240474,40.33726965979182
26.56319153314469,25.779397481024667
20.212632990714532,52.87477741838403
14.151660510979111,73.24786829738912
18.459589184469085,41.1696500004651
19.85220453314145,38.345020947844354
10.112310548535604,81.67066988178149
29.1597212123348,29.39222213236923
9.311224231442525,74.05635155044878
8.481956705992554,77.20242037260549
9.371106655364747,87.96930308092195
24.837911204906124,43.41889929353052
30.714127012444052,21.25876735842092
25.841773353729202,37.719168415258665
26.534769750124298,31.898094443203092
24.4348036549577,26.100749783179896
18.196924952767493,68.93277084118778
12.22159689432871,71.86872838951844
14.686938477498998,48.70487183587878
18.702843244388195,51.28171367807679
17.75652040776589,71.73257489057407
17.009701866213398,68.23449144034957
16.464388017250112,69.5717930061028
11.296164814756786,81.52598997593556
19.436438999747168,46.83517711405722
29.20797725362938,24.93579889819299
13.875846146236468,64.00018350382244
19.05263512191331,63.70479020671907
23.11760554069168,40.324421231287246
26.233782594762754,40.330051806515236
17.745670034132285,48.53515153471848
25.47727875312185,29.401472110324594
20.318140870272618,30.129032800427996
15.860107038232387,56.82019731223528
22.980855851289043,53.58042900197914
23.080557757239372,54.382484509554594
22.873255047407827,40.174256776837304
17.137777434304315,70.62412358031926
15.006626179592018,61.32405916868468
18.611776089056878,56.58434968607453
14.461980030705865,70.17050878179202
17.93980953200386,55.34456135719283
18.896027175043653,45.971763983888316
16.97790041283074,81.28488878449589
17.983587474405223,54.15804257234601
17.70268460501534,39.69887574395021
15.135731092220956,64.01330959902755
25.030869025080385,33.19745967455325
15.604660978242263,58.98727200476052
22.501303417762006,48.732548696397124
28.4104660589934,14.546757865234216
15.84169620662663,74.73487337608512
28.60479613705777,28.720993131361848
18.71357469505698,64.81381067489805
16.726442175899475,73.838237925813
17.661610293474947,58.56548594294269
17.14717470540537,64.28050459073208
14.184688212309526,69.54992771795956
21.53950347075103,56.51169248035149
16.682895868628258,60.50577290047777
26.546112500954123,31.637512030164093
17.711165020374434,56.09865103317123
19.996408431039082,45.034699419523456
15.414128629077156,67.92965858103346
10.30712711964309,63.31601853432985
15.257646003091754,80.61011388876909
17.025489566520747,64.80495035071775
11.790898615839579,75.64694059374361
27.241283355725113,21.18942028700767
19.68179561200865,34.23587069952571
25.002011814178555,34.23178907368605
15.631677344534411,61.06644570274097
19.381294099858,54.004033936079246
19.171146649490005,41.51552832744965
19.66166944512964,63.30623958088386
11.71478006872344,65.45071587267006
25.942804320946767,23.658803617862365
29.33819741711103,27.09309828660332
17.186658495571155,49.36256625913053
11.896170577090928,82.2084210327783
14.619030304963195,66.40595828441941
13.158963693771591,85.191621864167
8.928957449104788,81.3338136477471
15.083501599587867,69.12180086437756
22.409319876911493,54.035862312269806
22.569825023991235,53.293816543324226
16.564689406742342,61.47392409244551
10.13636669376917,77.84374883802528
19.462658956436094,64.5514507382165
11.731226806239562,75.84115015588705
20.545566135038747,59.254963364169846
15.895066883901388,65.81864286998515
11.499443351611555,68.29452829785424
16.82565579440729,29.362647305813013
27.828040550595624,33.88696366411033
17.277059473739556,73.86896643998344
22.829451566256203,40.93942503234635
18.545125684632854,53.17471590962638
18.1173175852458,75.57303543724655
7.004025101027329,81.45403082044072
19.110053850309484,35.74358607058285
28.653851508407307,21.240222716251576
18.944535573627522,45.313788440462105
16.35990000720911,69.99833049672209
23.505721655743656,33.84328285952222
20.92324628560184,53.175262509850754
11.48792149552045,74.17688018805184
19.57342931491098,50.87132405744509
20.80445750764689,54.386493234173024
16.73049132814443,77.17104096112388
16.18254067083666,53.89852650996948
21.583530124185216,46.44112809255922
19.93257935932867,61.10705685195113
15.143647312511408,57.97802471191937
15.33851348398024,72.59480342039691
26.551247824315876,37.12256356672955
27.68179290523619,27.015760623592197
19.63077737809146,39.19180077017779
20.17595707650448,63.916940705253054
16.096836785382123,66.3256942933955
23.72337874352277,45.77064543095915
13.396519281344409,88.04657450616723
8.234463177229216,74.79653610209124
14.781887042435052,69.08075639788093
14.183308445656893,65.4722173612221
16.74378829445261,76.5933144546305
16.684452970034243,61.045331084388685
13.847831644381753,86.2847418968436
25.744193489701857,27.997599477368038
15.240188945188697,66.2764774238701
13.232268786769989,73.47015682466905
22.583353736282675,50.1716889755378
15.535021333410777,76.15309516097719
9.949774957925651,87.61452232248938
22.552125646267882,35.39837852257644
11.934768785974256,82.74128528928927
20.332523665659686,55.063890345993045
18.38547684575702,66.94798037175158
28.9857253193626,27.92669198137115
17.855146024905768,46.710861323880074
21.871124295237564,40.076195859173524
20.622782076785903,36.51873206378652
28.25602439777655,34.92370223610662
30.283281550570027,18.788521183571664
14.225705931173373,77.83507888891972
9.62413046011566,86.88929313260725
17.347535146489985,53.34581973440062
21.3281703668198,57.77540072566462
30.124306787882357,25.055941527393347
22.753363021085633,37.77743504435672
26.996755988149022,40.40141217539566
17.00321919233974,57.05689474164749
20.70923982685109,38.59255925638945
19.508747115515547,62.284479510532776
25.09043516321856,29.28106229725261
10.959633430785656,77.18018695674583
26.140220032273273,28.014471302954824
28.192378455019785,26.810797072250555
18.672450950194072,76.31848363270451
10.871158904681192,84.99360067353729
16.648248144963013,67.38722853170604
11.883097058949778,72.03174683779794
27.009710985284798,36.08019160619285
14.97121260329405,65.45319113036408
16.901953020559365,46.79441233108047
22.429939981553837,40.938985125506996
19.713701767254424,46.54197927100601
17.056741789654286,66.88749734432916
11.778357677790325,82.30968579955197
18.204197642152618,54.6444469386362
20.81435981181328,40.04434932087465
16.31011581603255,76.57525827038263
24.812459091829425,49.68785178595514
23.69820368175622,35.831026387579755
6.930018549723322,82.70079860131575
13.329169676541811,63.12358229626065
22.050159243397832,31.918012661518027
14.298393064384094,70.88047350152992
19.97146424167781,54.08626595835569
26.659756995175144,24.367469281718794
21.526868275438915,63.827108607638586
20.084058845767537,54.39310304823071
26.990512769183916,30.878871902972346
19.98237517379996,44.91616334332067
12.28458391269407,69.91445739326073
17.39110555576147,70.85330015829611
17.18211393084681,55.00904490202207
18.745340164077486,66.37870890977028
17.81664675784968,54.02242165192784
20.888972100962217,57.06004663112837
11.74724859150736,79.7153827114994
20.260258617286365,58.13202013811694
29.635058124289618,27.014547291725464
13.22511887631237,88.94631122676242
14.704955164774786,59.92609881116745
25.71537338935165,39.46663770904273
8.776538554273447,88.8860091267569
8.767881732239882,73.69040500790457
22.986244622873848,58.64665332120574
11.712169013617046,79.40836269133864
26.496492495972234,34.34382878401647
18.109237697987865,43.89527469931536
13.348611199760686,89.13105153920904
10.389078890941855,87.00546957692843
16.448474150097365,53.64667781071086
22.767481859777053,35.79524208332167
18.540290869412132,66.18081768733566
26.624799486088698,36.220548173401745
22.347834568432262,40.703268324820286
14.161782110021308,73.36553647637126
13.938274816294747,88.24812635188076
25.527038096996588,44.2850006434957
17.053618479380827,79.43515218873591
19.30008826313188,46.24787923732705
17.997143565690283,56.67986857886489
19.091950042913894,42.179187950703664
18.20982252636616,68.9319690523021
18.115372346570393,60.99813357879547
25.680750420909312,32.93499492002553
17.160943462375148,75.96488515179556
20.021331732452975,58.11306966458038
12.330050419957333,81.63173162645354
21.114323460174305,54.07806166802507
20.62177259360802,65.26964387903453
23.230547615744154,49.89684739310208
19.307962480934957,66.95797005651646
14.052506883767457,72.4969446338529
18.829985365501063,67.83310736805467
16.890095214379347,57.940116889174995
15.84893340882549,56.356286723641205
17.428630401804202,73.20988500179466
18.763893589991604,51.80074022668179
15.4437424511179,61.07266893327489
9.51134227062393,65.71419295475553
23.88440884231856,48.43288131261832
27.02796659372158,25.591162076961623
29.394481053193196,31.539385197475365
22.541325968848057,39.363454462284544
19.438066744481937,57.101069547812685
13.448195309561465,84.53532069482367
19.025851715218487,44.240168108424385
11.450647887578848,78.0569986457095
22.10707470206824,61.862219631782196
15.265923692984712,74.59436634007808
17.72313014551855,47.33193874736056
18.144701765437148,63.504161750771495
8.214218557302946,82.42959579737179
25.439520736059837,37.10747961210094
15.468321953533238,60.86796017143635
20.87102132726786,59.10125801315579
14.886541364225538,78.25527848126406
15.622211234131056,55.25986713630419
23.53099849895454,49.29018879498774
17.254796336798552,68.60296152226493
19.593113544170325,41.19525958749111
20.877374149924137,48.08960760283926
12.964796752633841,68.84819641069565
16.16558085584096,67.53312422124917
17.65106913541714,48.358593426706854
13.502924387058979,67.12779392425993
25.336855065931832,27.52221698351105
28.587977775183266,20.431340136796845
13.629243424534264,88.00538250318108
17.431421148288464,50.12237707621354
17.27281319045051,68.8090907636197
19.802254966465057,42.943320913580116
10.39098918284902,80.45700162070584
16.14020492683711,57.93597969117247
10.116818249278378,71.6981884628961
17.864380693350544,56.37739485457808
15.083904865009343,87.30474294795019
19.067324451425048,43.06452558386802
25.139009688400506,43.82553352966079
15.105233881918126,64.0442903451882
10.970546053701502,64.9966841904284
20.856011283819967,42.87236672536002
19.295919093017996,53.45393914582701
16.593476742175724,58.09935057905343
27.66844676422592,32.21117388407038
12.712647958115104,67.3875417712708
17.336240617761458,51.095449086577936
19.97659717778818,52.289153991099354
26.684016155708726,31.617630152991225
23.860214258994613,29.577150373049562
26.844838069224934,37.60924038115131
15.706909844465756,72.66828319671149
24.181802784138707,48.01987226670493
13.070686115919846,80.85919757276305
14.203351557594793,75.17297108822603
25.29703371009373,46.7176039144014
18.541177142871675,63.412869756384396
26.95599639390215,27.152108275686174
19.36451663553254,48.215167912447086
26.270084240744723,39.3430801710834
27.70518518393312,27.39835644914115
15.50493592367485,57.942066268281614
15.304551414387426,69.02818854550776
20.595592193451047,46.70099147648772
20.946646982008858,44.66949063480541
23.484354291036343,31.61188541155052
12.221572011303309,67.22256604854697
17.89728289369312,58.843994966153566
9.105782730045688,91.22014150147253
25.24698154413827,47.942069378937916
21.26940319806639,56.415256873669854
10.227522955440994,73.98254798344779
14.07479721970456,65.03126317578415
26.153104234278608,35.31670201022066
9.978014544786634,86.51123013399796
16.090138326220618,75.68512508436862
14.580701617478908,68.21233514184426
15.8760234699533,76.95023327304582
28.05962254609544,20.980202889431528
13.748670795255158,70.22678725807965
17.26252793945576,50.013271877563405
12.247125679228176,76.88153653250606
8.931399136080904,87.92115799406653
11.878918912697069,70.38595914789187
10.719618679792799,82.73640925168014
25.325921056119416,47.66066668912244
17.43200681756579,46.02526257019495
12.802822194932581,81.94784897070362
13.439321120936308,73.59218419740535
16.582605621892878,62.932917381550574
22.019250816796035,45.861570133501935
12.734701468388783,70.76047871894558
12.413096326015069,64.76571905091126
27.336712791987367,29.214108069334227
18.86234276467392,61.29425545286657
18.10733887437864,58.980669812891755
31.67632704411728,14.404828312834699
17.53954793029589,77.08158292445573
17.78793770998207,70.3973913723242
16.906969635444828,56.34502656113583
16.555295302955574,65.12012531375458
12.636708683230186,74.38521895674947
18.007479756426047,54.688529339692444
15.523484907169712,71.96267306659314
18.67294789944028,52.78291088683813
15.391055801634344,71.95621452767949
18.834179857996475,56.83004944496771
13.279508261515598,73.354258234598
24.035423562595565,36.33031986895422
20.228117107698562,59.22931604108861
25.035922434927546,42.99149727610019
25.85200568792446,30.5643277461822
17.370025958073583,68.24806632859408
17.624598708081376,49.25265721372678
21.604976335178083,27.854381842172668
20.875166618595742,42.33407260830978
18.9727353297337,56.226222536804805
20.198396816153636,39.31189581865494
18.2952994184418,64.06352502799002
29.813142291800375,21.304373733024697
19.488920797577702,57.34656134291692
24.370203562899658,43.72359139404332
27.082104224333094,24.74683455157198
27.584903685518498,30.31915546344154
23.26959986143826,51.74642875506057
25.798032401849298,45.40667347034942
24.13592105642871,53.14277192158647
16.12998508274148,78.12570399727532
23.574100581511868,46.12520490779558
17.61654284816597,51.60055863365987
13.857567428198333,68.76087173369474
23.49917816368678,45.56158754621062
27.00833000111918,22.108693094168487
11.743288344828125,82.40458441758992
22.165254343845778,40.13929726948177
18.607592419121154,56.702528710540754
18.693643044839728,59.7155133306576
11.203587225438891,85.0896028269598
18.514760136939984,68.17793231883876
21.71682930907015,42.37023393337007
21.074028006975386,48.53929448628983
22.145857802931538,38.17972568091718
29.358774421902464,23.23873483905798
21.575499374779923,46.7612355700383
29.072128827251767,32.011380014744034
25.940125359481495,43.56219033175789
14.034081664671632,62.742639444666366
17.5379970583409,61.72438728248662
15.625670820139772,61.506277756925854
14.169619280839896,77.18620083160668
26.23126965616281,45.172445671559494
29.22386817882943,23.610695139609827
20.068171610042207,44.84486776943501
20.85882581601573,41.771730312669085
19.336109057933257,67.48103162989689
10.233839569231545,85.97692636827276
21.716747682887007,40.56277525146525
18.216030717816178,67.72973340511906
17.286666574515156,55.17102783636668
30.354193148311467,19.696970111559853
21.377464082656164,49.17383671193365
29.224048452010297,25.086911448596236
12.212634244799757,66.13278838059456
18.15025496529231,58.15460673513889
21.595679686283027,26.345276533468457
16.915299693906277,65.18580491663519
16.32682001454581,59.26295078387385
16.089208898353473,58.4380998518292
22.908552605300862,38.676834125577045
27.42071940219121,30.606856723076362
17.995873038865074,46.808331540471634
19.66559494272513,66.69013286752248
11.803800465262391,76.76333047639416
14.142846326788474,74.0589516203522
14.760348395369734,61.78407983690535
12.908489708644723,65.57624397556805
14.91261303954069,70.88958594399334
13.943767030830998,65.31482037528473
26.29537353073144,32.36369500010001
12.710863810340875,64.0145961595018
19.86861177879478,50.24044235690947
18.60337760838222,50.718589793426474
19.005523779139168,68.83358502626547
14.96420154266908,76.8903110935833
27.986432276518304,26.969906584024695
12.23010615563987,71.21177354922813
16.086867987698113,79.28880181123748
20.212299819408805,48.664631505726575
13.524961063178687,62.288366211266485
12.9090944131967,68.00658163013345
23.944451776100255,40.28718800586738
27.620491788088856,22.08833717141538
23.236682407326906,47.27342790884013
19.043662655734014,43.79078706003253
16.808599115443858,53.40047423430703
25.12374586464665,38.11850372096371
29.385667492197094,30.19109215865282
31.98242847058347,19.80750334021908
29.492289863591907,25.102383677280454
16.334173767209034,60.52508076680196
20.487809950926547,62.628709966191714
17.782236306433663,41.71961257051404
26.082780191657953,29.470094276762545
20.408453442393537,58.768153464699594
24.312034551015255,52.313162674217565
25.45180569019555,51.61967526596753
28.64432210479883,33.180705564500144
16.44524971579175,73.1554693589051
20.791330830944148,55.88748386124107
13.828815536569117,75.88293690043031
17.125402634562814,60.93815956453158
23.91038562712249,48.181244627972646
10.229621375613993,84.52946156336553
19.504074721902857,51.97608949358064
14.852920776307514,75.59396277913082
15.038222330140783,84.45617665781111
17.4271244149382,71.47191090440099
16.01077638718941,73.24873583544274
16.6495474373305,74.42267100197188
16.19629273917719,70.31757171354093
15.639904914353687,62.39834440520177
25.021520584819363,37.06477639334345
25.903419428942563,29.359421072667935
25.649471499950337,27.959934915417747
20.27330107689013,61.31622385248095
16.751429364826215,69.40457968828834
14.216617319967085,78.93438385344619
12.605199521661753,90.11767146399174
16.8541839919203,55.61411591638897
22.99092242093799,49.55018600705693
24.82144452055583,37.84008095925062
12.04990551188864,67.78112841921691
30.868027496413657,17.835144258277346
15.429809324262028,46.49053957027038
16.052043667898047,71.6702866126438
13.855336968120001,84.51521639770993
15.04620680220842,66.17040536859196
15.599364461746548,59.880498814924664
17.448703935547496,46.83060460638757
28.31909938773429,24.24511389969323
25.502229398598868,36.074202580666984
28.170031917902463,29.95696764325249
17.150206686923976,68.06177993487557
24.09414262035299,46.06755224678636
14.778244015838128,48.577774374265
30.926819577112617,16.2091009703707
28.55842833244774,33.09818438476543
20.840567904464077,42.82993738813496
13.987254838365832,48.47440523414873
15.637921452974432,70.10914830354307
19.337099314710994,69.92522442113189
24.286952725030773,46.63344662352614
11.69106707339872,81.64703634056804
19.124881525678944,38.009556802295094
16.667546425966012,77.23627229860674
15.518420125210882,69.51728483745315
17.076028395190335,60.735635604891094
27.42580025307957,22.453188888834188
13.260317922819322,63.782997473793706
6.610011416136024,80.78001594267225
22.964497170401312,48.999389350854074
28.527153808843373,28.923481090064417
20.04826408532626,59.843796907519476
16.681458861205584,67.68714534067156
26.233620945067305,35.01272399869411
27.722826875697088,23.271505333201986
27.935461645489347,25.557601454589726
18.072180547661034,60.58358975758514
14.142733924467473,81.13765708482605
27.299347797908464,32.48029462977317
16.522967841029132,50.61915630009487
29.018031473189662,27.729450623351806
25.7035457089384,46.51520623378754
26.08937181857816,37.564691467638625
31.31386380468488,17.598951345705313
14.929970771938603,71.23266465913508
13.857012429637878,63.009756561288825
16.19180638588883,64.68715481978742
15.690663452887417,52.68798448962226
27.686844162981544,32.757150698634454
18.573863242339854,49.328157682970065
27.15559716218097,37.53204075956237
18.20490867375629,54.81191344623213
12.254730465322716,77.87308271363804
22.109852832156154,36.24699315902566
17.327332943226338,73.1875613498271
23.524229614788567,45.212792959500085
12.480025867786054,77.82968976708761
19.668433337480515,54.839167810979376
19.248881144364734,56.94452581412036
19.480218444699023,34.02739416835589
27.065903961227548,42.01011349105363
10.113314773210815,84.74707326260663
10.933314432125446,77.4052290571489
22.605350080194647,29.786249572012373
11.209111625264242,71.16718876366895
26.426596323017193,28.532993644316782
30.477690083045726,18.39651458928447
18.5394659512068,62.268993865818324
13.71886022131745,68.41983272653351
16.905139310050618,68.49947400529793
29.67609238035922,19.14341664124264
16.093540645233308,67.7791337145174
9.510282428337092,65.2386438521055
18.70857380898023,41.23224154691257
30.72506035732317,20.273632873491028
15.220610352711137,77.82306282066459
12.616905120824324,66.97097444555511
14.669754025428709,77.93500541198178
15.24036295156802,77.31596140973744
18.474106861740022,44.6666617941508
18.535974256178992,68.66334153670124
13.034938831174854,84.17404889061885
30.44522599494826,23.488028903665295
16.673516196902444,48.06474844438866
13.451522909399369,69.95241046928243
19.509883003563097,48.65662040789196
11.29420306657444,80.5812220877271
29.099678006484908,27.64748319994855
12.138168506715026,67.54713820390045
14.816224232388445,48.8173529777659
16.1050120771414,69.58812005830973
26.451155549064364,32.15787736545594
12.405872249422245,70.94681504186408
26.50585038854537,24.823164819666054
27.552353708331122,29.42578991378747
26.425892633524395,31.353568232545555
9.371298799450598,66.08078322764966
9.482675775312073,72.4501126612344
29.150364316187773,22.41464900175089
11.921727289235188,54.28381620059366
28.408919836395345,31.01721515876907
22.80466749469949,45.579818862742194
11.59356583481359,72.66643192053863
28.414412286906913,33.20368234992163
12.557100759197198,63.38634617691309
12.605787991693903,78.68430648413425
13.687650786600859,63.065204072299025
17.74448394388011,59.965141046443186
26.59639151733071,40.363291600636096
11.732376287841586,78.19849357294554
20.242293059683423,63.04280132104679
23.315171756300323,46.602771970436805
20.270521004342434,40.507278244501485
11.086414276838287,83.38156480161408
23.538837031342034,43.64332330499895
19.07700700187491,68.9167867765105
21.75052749083664,56.01267999809265
14.590986420503889,62.16872613658394
21.226951439534897,57.83958871942156
19.922274394000976,47.192802062351014
18.41011253010707,69.22333850854662
13.174716927517672,64.4650726672148
17.616732675978312,67.24309199520022
22.909446562789917,47.81902116127579
25.797509993535186,42.98834065338856
19.239849880922513,70.05977433921012
18.997403505248116,64.98809596246272
12.693066749938009,78.6318192574514
22.293841846457944,26.370844698708893
27.23282745284927,28.329220124030527
15.738994857639359,58.7034042315143
26.878187915998627,30.47973183778584
13.721691053162571,64.4088855177092
25.955912686418873,41.50555275418067
14.551867761981148,75.91251553497011
15.13632616471229,66.3583632874481
25.83684703440904,29.12522243123457
21.29312681068166,40.470472605892624
13.407316762530892,75.27207771424686
18.154562697964995,57.41681926146314
17.74583565986237,73.99589180772614
16.59985651355375,63.958848031708
24.034186867167854,43.63185854133586
27.631736127290367,27.76209218039754
25.881335361941222,43.62077877964675
13.6768804929635,66.66900293424104
14.79997229784317,82.75493988987303
16.784447702205828,73.28755759342032
16.258607076614034,73.01119151907112
23.430806438922158,44.21180139113987
20.624456627849362,59.39039820753198
8.544232345628183,81.45723349241321
16.03355200594585,73.29870258305739
14.161972889925849,82.34624975888052
13.98173886300258,62.09947576316149
26.30730984422724,42.80012136208614
23.757278922762133,27.92816097222121
21.506477159079992,57.34547081140705
28.39135357542435,30.619209605979577
14.29734622757183,85.784791554908
12.663091244232772,88.81177888759034
15.823386367388734,48.276207571865534
28.94380541206115,24.462352402177693
23.464831468387477,35.59948502762035
24.841762931651946,37.58256568467268
9.279353585131084,73.10201439154265
23.671559605420374,49.640469037072464
26.817123778064786,37.06110326669199
19.662569162791385,65.73291050860222
16.717132663750863,72.95421984154741
27.89064878452325,17.997702110480645
19.282012696255887,74.49152579983112
14.791801854559854,55.957655560417564
22.601822401606118,54.552891678697726
28.301818264985375,31.565904050584976
13.661103557265692,82.66772855061048
27.09703107748839,25.769354371259467
19.40406508025092,45.327568672303435
20.950591454284208,42.703370932737066
23.4187604374603,29.699278871770616
16.092947991899145,77.92088605678764
17.137324001038202,62.64918973439781
21.627973625544765,38.54838462315511
10.048985263699262,77.77045405954892
26.863101547153388,28.070439982917602
21.249996792220028,39.27612711994631
18.766536923499324,62.06343861685132
18.402521780694286,60.26721661669453
13.65756115658275,62.78377794056887
17.406559970122856,61.9840713757288
26.658180522704694,42.491401604190955
13.830505130138548,66.72398299292742
22.908794632345085,38.31012859620752
19.19956406752884,68.8254927261251
14.158081094751592,69.79074618043894
10.56595485479569,71.5787356046468
27.110244629707452,31.07123232547644
11.36119514960036,80.53430148012805
20.77177174161991,44.126911004798785
25.735176824990493,33.521307847402404
25.86163272077279,28.60155698956954
31.96548345480003,17.84010378038325
11.244970576807537,84.7861924601383
13.257906990589248,70.40153272858899
19.318361434807013,71.44636283752284
12.28726753735654,80.33808290319185
27.76421115502424,29.488057022679357
13.384353582523975,81.11089839333403
18.33390990966773,73.8189445879459
10.55401793842969,86.36797695223397
17.400470210201206,74.7073144312628
19.106482562972214,64.14322396023893
13.814595024615103,67.73640857961598
21.33858849785421,38.89796500823163
18.86818972560817,51.21698997464475
16.96769878238165,51.687086515345065
11.107822273946352,69.70559427277621
14.322743832821955,73.27306395740142
14.091272403911983,86.02237870912154
28.290943724165622,18.91486035700666
14.178165744271508,60.65633005155054
31.076986619157083,17.792939218106948
17.870139813351354,74.13078650896699
20.07209170384834,55.592996553614654
21.028328798745985,57.21265363853824
10.544600668985694,64.81363888287669
27.018100447992982,27.78139823717333
17.27429798387988,70.05694608975612
6.595115342375403,83.26389255992692
13.74773551319107,64.64166990002192
15.400115805785754,77.97835300680646
28.23657480246765,31.436824517563977
16.142046247633008,59.00774756141642
14.821758702573959,59.46444899860617
10.385949351198251,61.10817229386741
26.920267479984016,24.46772645598624
10.139284108746754,77.73828793801293
16.333890248667508,54.55745378363291
24.505656967656993,19.07323972697454
12.61701443651916,83.98204170026078
21.288502103805165,44.67666437374383
17.516020073548468,56.943199663785
14.341329481402838,83.48638884344363
15.506089541281652,58.90119955068955
13.735345838790685,74.93563389773159
20.653443805203537,64.89473445197534
19.83052660154399,32.13496846530302
19.849539225212393,60.03393767081981
18.482318141337615,64.76782578463516
14.58121553450239,71.96950805145688
31.19725974148439,14.750964809894937
15.156978749445852,68.51881879344906
25.962258702624926,22.38149122455141
18.554170685230627,40.054586435005255
30.62764549331816,22.01701505907848
8.894051233666247,64.90286550900393
27.02275899963494,38.50785467181746
18.64093383060974,48.946894458002
11.730036848858118,80.96712019502858
27.733419561403743,34.29072009831822
22.81299057627409,50.74718073947728
11.46889443075586,71.68329620229515
25.901835110818762,34.85840065170094
11.327696304461055,89.7448402676658
16.24110433608943,59.17150090192836
17.772808303028977,53.20157756943307
23.625161397485243,51.549977799687944
14.85273885907008,69.74525526035205
16.995973564320515,62.48533678832761
25.970591854392882,38.9534650365529
28.403508041284844,34.650213269679504
26.6331217106745,29.31073531934404
14.836856650138868,64.70276863293846
20.723243490946317,49.05491560800537
15.105548746170639,63.24945463934566
10.401481583340711,86.01234147554055
13.473911325293432,72.54648932836977
23.735903802861078,32.659665859709385
11.78275735579364,78.00243600094144
16.382700299445354,53.080077176364554
17.524917154800384,73.68324918913521
13.584685500112856,84.1171141858021
17.317658998925474,63.934406479657575
21.137054927098276,41.62734029100451
11.891517567148384,72.4031385019829
18.329289745742916,56.75841822456361
28.36157205292166,24.52926720308176
15.613142446187165,62.23871048818687
19.24217029492966,32.86388638837415
27.663040201715088,31.903507334517403
13.093105493722549,65.3746397220548
12.124557014096675,73.39280321916587
15.115779006473726,72.03899744834851
22.279898992582794,50.90174254450773
19.22925314613456,55.037561230386906
15.331076588936773,75.13487925126438
23.827229510552474,48.725564576640195
15.608093029173777,60.069530487732465
28.63633116026105,29.925614362815864
17.815421891189274,58.46746705435224
27.6513932530221,28.81234423331683
8.675461268928412,80.30978121991895
20.649054216569294,42.81186229270381
22.117631428392222,49.45225095732905
9.38158476798474,68.72470678845889
20.920436621928765,53.73474865570229
26.573954681762324,31.422918922967124
15.142071363331256,72.16894086921745
25.695504898838625,25.80297827799464
19.118826868563033,53.029041343185376
17.276883544829534,60.29809075317924
15.275207244451574,65.45100794769063
28.535861877754648,23.539032522506705
13.35429310438362,64.68907653182607
24.078092521126585,44.08285063139003
22.801173551673777,21.871062325605443
12.179148432677705,75.28581912497707
